日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2021-05-26,1166.5,1173.26,1195.78,1142.87,6062853.0,21161154802.0,4.53,0.51,5.95,1.55,BK1041,industry,医疗器械
2021-05-27,1173.21,1189.84,1206.92,1156.14,6015022.0,22321741959.0,4.33,1.41,16.58,1.53,BK1041,industry,医疗器械
2021-05-28,1191.33,1176.7,1217.06,1159.28,6871056.0,24874606299.0,4.86,-1.1,-13.14,1.75,BK1041,industry,医疗器械
2021-05-31,1182.67,1225.39,1241.52,1171.44,8350578.0,31249650059.0,5.96,4.14,48.69,2.13,BK1041,industry,医疗器械
2021-06-01,1231.38,1234.7,1261.18,1203.45,7485736.0,28481281447.0,4.71,0.76,9.31,1.91,BK1041,industry,医疗器械
2021-06-02,1227.55,1192.68,1242.75,1177.78,7363246.0,29796546918.0,5.26,-3.4,-42.02,1.88,BK1041,industry,医疗器械
2021-06-03,1190.74,1174.68,1210.46,1161.04,5107613.0,21028990842.0,4.14,-1.51,-18.0,1.3,BK1041,industry,医疗器械
2021-06-04,1172.23,1181.94,1207.77,1156.28,5299102.0,20612571002.0,4.38,0.62,7.26,1.35,BK1041,industry,医疗器械
2021-06-07,1185.65,1185.41,1208.21,1158.71,5463738.0,20388496881.0,4.19,0.29,3.47,1.39,BK1041,industry,医疗器械
2021-06-08,1185.32,1165.33,1203.06,1150.54,5108953.0,21114423725.0,4.43,-1.69,-20.08,1.3,BK1041,industry,医疗器械
2021-06-09,1162.79,1163.73,1185.61,1139.04,4393396.0,17172609172.0,4.0,-0.14,-1.6,1.12,BK1041,industry,医疗器械
2021-06-10,1164.97,1158.92,1181.99,1140.29,4569390.0,18692936023.0,3.58,-0.41,-4.81,1.17,BK1041,industry,医疗器械
2021-06-11,1159.06,1140.89,1175.49,1124.52,4799629.0,21062268551.0,4.4,-1.56,-18.03,1.22,BK1041,industry,医疗器械
2021-06-15,1139.87,1127.26,1157.29,1107.81,4300469.0,18008601469.0,4.34,-1.19,-13.63,1.1,BK1041,industry,医疗器械
2021-06-16,1127.27,1110.76,1146.16,1097.47,3646753.0,16395170792.0,4.32,-1.46,-16.5,0.93,BK1041,industry,医疗器械
2021-06-17,1111.27,1118.97,1134.7,1096.92,3237318.0,13809378255.0,3.4,0.74,8.21,0.83,BK1041,industry,医疗器械
2021-06-18,1121.16,1138.14,1155.33,1107.57,3745037.0,15607370342.0,4.27,1.71,19.17,0.96,BK1041,industry,医疗器械
2021-06-21,1137.22,1176.77,1191.03,1125.25,4732615.0,21004391686.0,5.78,3.39,38.63,1.21,BK1041,industry,医疗器械
2021-06-22,1179.38,1183.44,1204.37,1155.48,4605939.0,21075881112.0,4.15,0.57,6.67,1.17,BK1041,industry,医疗器械
2021-06-23,1184.53,1181.44,1205.91,1160.42,4835102.0,19154619074.0,3.84,-0.17,-2.0,1.23,BK1041,industry,医疗器械
2021-06-24,1180.75,1160.59,1197.58,1145.15,4409907.0,18143091944.0,4.44,-1.76,-20.85,1.12,BK1041,industry,医疗器械
2021-06-25,1160.66,1176.59,1192.92,1146.97,4329571.0,18680828474.0,3.96,1.38,16.0,1.1,BK1041,industry,医疗器械
2021-06-28,1182.34,1208.85,1224.82,1166.18,5159289.0,22738671729.0,4.98,2.74,32.26,1.32,BK1041,industry,医疗器械
2021-06-29,1208.91,1207.74,1236.07,1183.77,4872540.0,24787758575.0,4.33,-0.09,-1.11,1.24,BK1041,industry,医疗器械
2021-06-30,1206.32,1202.04,1228.37,1180.5,4173279.0,20997117147.0,3.96,-0.47,-5.7,1.06,BK1041,industry,医疗器械
2021-07-01,1205.42,1207.14,1247.01,1184.24,5504343.0,24980866816.0,5.22,0.42,5.1,1.4,BK1041,industry,医疗器械
2021-07-02,1201.8,1175.92,1218.92,1161.01,5028730.0,24331472206.0,4.8,-2.59,-31.22,1.28,BK1041,industry,医疗器械
2021-07-05,1173.96,1185.02,1209.49,1151.83,4184606.0,19625596978.0,4.9,0.77,9.1,1.07,BK1041,industry,医疗器械
2021-07-06,1185.96,1153.65,1201.56,1130.52,4756107.0,23157433079.0,5.99,-2.65,-31.37,1.21,BK1041,industry,医疗器械
2021-07-07,1145.43,1181.39,1196.0,1134.94,4700932.0,22001303819.0,5.29,2.4,27.74,1.2,BK1041,industry,医疗器械
2021-07-08,1183.77,1157.51,1196.07,1142.52,4894433.0,21877147503.0,4.53,-2.02,-23.88,1.25,BK1041,industry,医疗器械
2021-07-09,1152.9,1154.58,1175.62,1127.2,3846907.0,18199883295.0,4.18,-0.25,-2.93,0.98,BK1041,industry,医疗器械
2021-07-12,1158.66,1168.82,1188.42,1137.86,4659658.0,20661019520.0,4.38,1.23,14.24,1.19,BK1041,industry,医疗器械
2021-07-13,1169.33,1172.15,1193.51,1144.69,4358435.0,18911062433.0,4.18,0.28,3.33,1.11,BK1041,industry,医疗器械
2021-07-14,1168.3,1181.54,1204.91,1154.64,5111047.0,20158361338.0,4.29,0.8,9.39,1.3,BK1041,industry,医疗器械
2021-07-15,1178.55,1160.86,1193.07,1134.99,5868353.0,22328053184.0,4.92,-1.75,-20.68,1.5,BK1041,industry,医疗器械
2021-07-16,1159.07,1141.29,1174.8,1129.34,4674113.0,19936901767.0,3.92,-1.69,-19.57,1.19,BK1041,industry,医疗器械
2021-07-19,1139.02,1143.9,1163.49,1119.22,3826191.0,17022759414.0,3.88,0.23,2.61,0.98,BK1041,industry,医疗器械
2021-07-20,1143.75,1151.75,1174.31,1128.75,4381954.0,17571039581.0,3.98,0.69,7.85,1.12,BK1041,industry,医疗器械
2021-07-21,1153.77,1163.38,1183.26,1138.78,5007609.0,19655990265.0,3.86,1.01,11.63,1.28,BK1041,industry,医疗器械
2021-07-22,1161.53,1139.67,1173.41,1124.12,4870590.0,19413367840.0,4.24,-2.04,-23.71,1.24,BK1041,industry,医疗器械
2021-07-23,1137.53,1108.01,1148.0,1094.17,4985409.0,20755035200.0,4.72,-2.78,-31.66,1.27,BK1041,industry,医疗器械
2021-07-26,1104.3,1069.25,1114.27,1044.67,5065699.0,21929125982.0,6.28,-3.5,-38.76,1.29,BK1041,industry,医疗器械
2021-07-27,1067.93,1045.11,1091.68,1034.19,4361420.0,18706104711.0,5.38,-2.26,-24.14,1.11,BK1041,industry,医疗器械
2021-07-28,1039.84,1065.88,1088.98,1005.85,6597451.0,23601828918.0,7.95,1.99,20.77,1.68,BK1041,industry,医疗器械
2021-07-29,1076.58,1083.69,1107.63,1058.56,6461188.0,22762547895.0,4.6,1.67,17.81,1.65,BK1041,industry,医疗器械
2021-07-30,1079.38,1104.3,1127.55,1047.35,8674837.0,31152362523.0,7.4,1.9,20.61,2.21,BK1041,industry,医疗器械
2021-08-02,1115.91,1123.56,1153.2,1084.58,8824241.0,31506192926.0,6.21,1.74,19.26,2.25,BK1041,industry,医疗器械
2021-08-03,1118.69,1170.56,1192.07,1103.82,11820581.0,39269398681.0,7.85,4.18,47.0,3.01,BK1041,industry,医疗器械
2021-08-04,1164.79,1155.81,1180.19,1127.4,9050259.0,34616744624.0,4.51,-1.26,-14.75,2.31,BK1041,industry,医疗器械
2021-08-05,1151.76,1140.58,1187.09,1123.63,8081091.0,29963610776.0,5.49,-1.32,-15.23,2.06,BK1041,industry,医疗器械
2021-08-06,1134.37,1106.17,1144.12,1090.02,6649669.0,23522033680.0,4.74,-3.02,-34.41,1.7,BK1041,industry,医疗器械
2021-08-09,1103.02,1122.7,1137.76,1091.59,5004638.0,18431278064.0,4.17,1.49,16.53,1.28,BK1041,industry,医疗器械
2021-08-10,1122.81,1129.98,1146.07,1103.02,5028661.0,19238132511.0,3.83,0.65,7.28,1.28,BK1041,industry,医疗器械
2021-08-11,1129.12,1114.83,1142.69,1102.57,5063734.0,18763960763.0,3.55,-1.34,-15.15,1.29,BK1041,industry,医疗器械
2021-08-12,1113.83,1106.96,1132.14,1095.85,4527505.0,17265197520.0,3.26,-0.71,-7.87,1.15,BK1041,industry,医疗器械
2021-08-13,1107.38,1104.9,1129.86,1087.65,4763432.0,18436882228.0,3.81,-0.19,-2.06,1.21,BK1041,industry,医疗器械
2021-08-16,1106.08,1114.72,1135.25,1089.8,4746696.0,17180461241.0,4.11,0.89,9.82,1.21,BK1041,industry,医疗器械
2021-08-17,1112.34,1084.19,1129.2,1071.81,6101622.0,25041992344.0,5.15,-2.74,-30.53,1.56,BK1041,industry,医疗器械
2021-08-18,1085.31,1091.2,1109.23,1070.88,4269313.0,17191881345.0,3.54,0.65,7.01,1.09,BK1041,industry,医疗器械
2021-08-19,1091.25,1094.54,1117.61,1076.4,4158346.0,17978809035.0,3.78,0.31,3.34,1.06,BK1041,industry,医疗器械
2021-08-20,1087.58,1051.05,1099.16,1031.42,6209876.0,32419147644.0,6.19,-3.97,-43.49,1.58,BK1041,industry,医疗器械
2021-08-23,1049.86,1065.63,1080.16,1033.22,4768399.0,23203843646.0,4.47,1.39,14.58,1.22,BK1041,industry,医疗器械
2021-08-24,1066.25,1063.44,1086.8,1043.91,4566710.0,20117466261.0,4.02,-0.21,-2.19,1.16,BK1041,industry,医疗器械
2021-08-25,1061.85,1071.73,1089.7,1043.42,4415162.0,20863430687.0,4.35,0.78,8.29,1.13,BK1041,industry,医疗器械
2021-08-26,1072.36,1041.55,1080.56,1030.52,4700387.0,21072385959.0,4.67,-2.82,-30.18,1.2,BK1041,industry,医疗器械
2021-08-27,1039.61,1028.73,1055.83,1015.6,4219055.0,17533312911.0,3.86,-1.23,-12.82,1.08,BK1041,industry,医疗器械
2021-08-30,1028.28,1013.1,1043.97,998.6,4717965.0,19685222935.0,4.41,-1.52,-15.63,1.2,BK1041,industry,医疗器械
2021-08-31,1013.26,1006.93,1032.59,988.19,4558137.0,18854772786.0,4.38,-0.61,-6.17,1.16,BK1041,industry,医疗器械
2021-09-01,1007.01,1011.94,1030.18,983.01,5008212.0,20599091360.0,4.68,0.5,5.01,1.28,BK1041,industry,医疗器械
2021-09-02,1010.98,998.35,1025.59,986.34,4091959.0,17409595805.0,3.88,-1.34,-13.59,1.04,BK1041,industry,医疗器械
2021-09-03,998.34,1004.84,1022.07,984.59,4367951.0,16220554584.0,3.75,0.65,6.49,1.11,BK1041,industry,医疗器械
2021-09-06,1005.98,1031.65,1045.07,995.29,5483158.0,20445349185.0,4.95,2.67,26.81,1.4,BK1041,industry,医疗器械
2021-09-07,1033.05,1030.16,1045.51,1014.81,4248974.0,16552853462.0,2.98,-0.14,-1.49,1.08,BK1041,industry,医疗器械
2021-09-08,1030.13,1020.31,1042.55,1009.22,4153073.0,16102705815.0,3.24,-0.96,-9.85,1.06,BK1041,industry,医疗器械
2021-09-09,1020.06,1014.45,1031.67,1003.42,3807660.0,13380027379.0,2.77,-0.57,-5.86,0.97,BK1041,industry,医疗器械
2021-09-10,1013.53,1004.21,1022.84,993.81,3788304.0,13671935331.0,2.86,-1.01,-10.24,0.97,BK1041,industry,医疗器械
2021-09-13,1009.01,1007.72,1031.97,995.69,5061353.0,15668521551.0,3.61,0.35,3.51,1.29,BK1041,industry,医疗器械
2021-09-14,1007.12,1019.02,1040.53,995.84,5492934.0,16983139680.0,4.43,1.12,11.3,1.4,BK1041,industry,医疗器械
2021-09-15,1016.81,997.14,1024.31,983.8,4576114.0,16502832307.0,3.98,-2.15,-21.88,1.17,BK1041,industry,医疗器械
2021-09-16,995.14,988.32,1016.68,975.66,4735114.0,16128137522.0,4.11,-0.88,-8.82,1.21,BK1041,industry,医疗器械
2021-09-17,987.79,1015.55,1031.89,967.93,5792828.0,22917480034.0,6.47,2.76,27.23,1.48,BK1041,industry,医疗器械
2021-09-22,1004.16,1013.11,1038.82,990.5,4505438.0,18274526174.0,4.76,-0.24,-2.44,1.15,BK1041,industry,医疗器械
2021-09-23,1012.2,1012.86,1033.46,998.34,4379328.0,16782145317.0,3.47,-0.02,-0.25,1.12,BK1041,industry,医疗器械
2021-09-24,1014.28,1016.96,1036.39,997.98,4936643.0,17826975521.0,3.79,0.4,4.1,1.26,BK1041,industry,医疗器械
2021-09-27,1015.22,1015.75,1042.16,994.43,5218239.0,20457532159.0,4.69,-0.12,-1.21,1.33,BK1041,industry,医疗器械
2021-09-28,1014.85,1009.33,1030.68,994.68,3499927.0,14805173597.0,3.54,-0.63,-6.42,0.89,BK1041,industry,医疗器械
2021-09-29,1006.42,978.1,1018.1,971.34,3683389.0,13729919679.0,4.63,-3.09,-31.23,0.94,BK1041,industry,医疗器械
2021-09-30,983.01,997.62,1012.24,975.43,3176511.0,13476247526.0,3.76,2.0,19.52,0.81,BK1041,industry,医疗器械
2021-10-08,1000.71,1000.74,1019.96,979.08,3815730.0,15292319323.0,4.1,0.31,3.12,0.97,BK1041,industry,医疗器械
2021-10-11,1001.53,999.31,1025.58,985.15,3594482.0,14595751105.0,4.04,-0.14,-1.43,0.92,BK1041,industry,医疗器械
2021-10-12,998.05,996.56,1021.46,977.82,4091657.0,16753727210.0,4.37,-0.28,-2.75,1.04,BK1041,industry,医疗器械
2021-10-13,997.77,1006.93,1019.96,980.78,3711745.0,15001777261.0,3.93,1.04,10.37,0.95,BK1041,industry,医疗器械
2021-10-14,1006.22,1003.09,1021.57,987.15,3185206.0,12438379446.0,3.42,-0.38,-3.84,0.81,BK1041,industry,医疗器械
2021-10-15,997.63,981.62,1007.03,969.44,4085417.0,16481361007.0,3.75,-2.14,-21.47,1.04,BK1041,industry,医疗器械
2021-10-18,979.56,967.49,989.09,950.48,3676487.0,14252308196.0,3.93,-1.44,-14.13,0.94,BK1041,industry,医疗器械
2021-10-19,966.09,977.47,991.58,958.3,3354528.0,12138629726.0,3.44,1.03,9.98,0.86,BK1041,industry,医疗器械
2021-10-20,977.73,965.76,987.5,954.86,3514851.0,14439759195.0,3.34,-1.2,-11.71,0.9,BK1041,industry,医疗器械
2021-10-21,965.01,968.09,987.42,951.06,3723207.0,13555566670.0,3.76,0.24,2.33,0.95,BK1041,industry,医疗器械
2021-10-22,969.19,963.12,983.41,951.24,3622416.0,13257971804.0,3.32,-0.51,-4.97,0.92,BK1041,industry,医疗器械
2021-10-25,965.32,966.01,981.33,948.09,3650324.0,12174080998.0,3.45,0.3,2.89,0.93,BK1041,industry,医疗器械
2021-10-26,962.74,959.8,978.84,945.67,3853379.0,13362285201.0,3.43,-0.64,-6.21,0.98,BK1041,industry,医疗器械
2021-10-27,959.2,936.72,969.29,924.02,4300135.0,14812542297.0,4.72,-2.4,-23.08,1.1,BK1041,industry,医疗器械
2021-10-28,933.46,925.6,953.12,910.09,3990179.0,15098403897.0,4.59,-1.19,-11.12,1.02,BK1041,industry,医疗器械
2021-10-29,923.44,931.53,948.75,906.44,4513303.0,16866709720.0,4.57,0.64,5.93,1.15,BK1041,industry,医疗器械
2021-11-01,930.04,935.06,950.07,912.73,4097593.0,15440718419.0,4.01,0.38,3.53,1.05,BK1041,industry,医疗器械
2021-11-02,933.62,921.39,952.26,909.31,4400689.0,16405778061.0,4.59,-1.46,-13.67,1.12,BK1041,industry,医疗器械
2021-11-03,925.71,950.65,965.95,918.49,5860471.0,19413958741.0,5.15,3.18,29.26,1.49,BK1041,industry,医疗器械
2021-11-04,950.22,953.98,967.78,937.36,4799054.0,16105005917.0,3.2,0.35,3.33,1.22,BK1041,industry,医疗器械
2021-11-05,953.45,951.99,972.13,939.43,4470524.0,15615264445.0,3.43,-0.21,-1.99,1.14,BK1041,industry,医疗器械
2021-11-08,951.02,936.36,959.68,921.28,4205091.0,15731637877.0,4.03,-1.64,-15.63,1.07,BK1041,industry,医疗器械
2021-11-09,937.5,946.01,958.68,928.38,3427704.0,12151827010.0,3.24,1.03,9.65,0.87,BK1041,industry,医疗器械
2021-11-10,945.85,956.82,966.92,931.52,4294486.0,13719678387.0,3.74,1.14,10.81,1.1,BK1041,industry,医疗器械
2021-11-11,954.4,965.46,977.06,944.43,3813621.0,12734253781.0,3.41,0.9,8.64,0.97,BK1041,industry,医疗器械
2021-11-12,966.4,974.35,986.42,954.32,3615372.0,13093504612.0,3.32,0.92,8.89,0.92,BK1041,industry,医疗器械
2021-11-15,975.4,995.26,1012.07,968.27,5208491.0,16698416668.0,4.5,2.15,20.91,1.33,BK1041,industry,医疗器械
2021-11-16,995.97,1003.05,1023.67,982.24,5611166.0,20029785490.0,4.16,0.78,7.79,1.43,BK1041,industry,医疗器械
2021-11-17,1002.23,1008.94,1023.38,988.77,4301922.0,15754565668.0,3.45,0.59,5.89,1.1,BK1041,industry,医疗器械
2021-11-18,1008.74,993.8,1021.33,985.13,4718693.0,14764014506.0,3.59,-1.5,-15.14,1.2,BK1041,industry,医疗器械
2021-11-19,994.81,1001.05,1012.5,982.49,3458659.0,11281204713.0,3.02,0.73,7.25,0.88,BK1041,industry,医疗器械
2021-11-22,1002.58,1004.17,1018.3,986.64,3591746.0,13523400246.0,3.16,0.31,3.12,0.92,BK1041,industry,医疗器械
2021-11-23,1004.07,1016.27,1031.82,992.93,4103905.0,14526769260.0,3.87,1.2,12.1,1.05,BK1041,industry,医疗器械
2021-11-24,1017.17,1034.71,1047.28,1005.21,4387302.0,15403972452.0,4.14,1.81,18.44,1.12,BK1041,industry,医疗器械
2021-11-25,1038.8,1058.53,1064.49,1038.28,6790433.0,21340729600.0,2.53,2.3,23.82,1.73,BK1041,industry,医疗器械
2021-11-26,1063.45,1052.03,1068.3,1051.51,7480806.0,22860045824.0,1.59,-0.61,-6.5,1.91,BK1041,industry,医疗器械
2021-11-29,1070.77,1070.58,1090.49,1060.27,10062152.0,32421372416.0,2.87,1.76,18.55,2.57,BK1041,industry,医疗器械
2021-11-30,1067.32,1086.41,1088.4,1057.05,10216855.0,30359167744.0,2.93,1.48,15.83,2.61,BK1041,industry,医疗器械
2021-12-01,1079.47,1064.06,1079.47,1064.06,7660288.0,22667382528.0,1.42,-2.06,-22.35,1.95,BK1041,industry,医疗器械
2021-12-02,1064.4,1050.66,1075.92,1050.62,7580870.0,21908801024.0,2.38,-1.26,-13.4,1.93,BK1041,industry,医疗器械
2021-12-03,1047.67,1045.94,1053.17,1041.8,6313279.0,18375106304.0,1.08,-0.45,-4.72,1.61,BK1041,industry,医疗器械
2021-12-06,1043.21,1017.54,1044.44,1017.2,5859920.0,17830549248.0,2.6,-2.72,-28.4,1.49,BK1041,industry,医疗器械
2021-12-07,1017.68,1009.29,1023.76,1004.94,4995505.0,15478617856.0,1.85,-0.81,-8.25,1.27,BK1041,industry,医疗器械
2021-12-08,1010.95,1018.63,1018.72,1008.83,4294271.0,14093502208.0,0.98,0.93,9.34,1.1,BK1041,industry,医疗器械
2021-12-09,1019.36,1036.39,1039.28,1019.16,5443787.0,19511786240.0,1.98,1.74,17.76,1.39,BK1041,industry,医疗器械
2021-12-10,1034.23,1032.75,1037.46,1028.39,5036706.0,19549196544.0,0.88,-0.35,-3.64,1.28,BK1041,industry,医疗器械
2021-12-13,1034.54,1038.5,1042.69,1033.24,4802429.0,16708099072.0,0.92,0.56,5.75,1.22,BK1041,industry,医疗器械
2021-12-14,1040.53,1058.01,1059.72,1040.5,6603510.0,19927152640.0,1.85,1.88,19.51,1.68,BK1041,industry,医疗器械
2021-12-15,1058.93,1047.09,1060.16,1045.88,5313832.0,17723916800.0,1.35,-1.03,-10.92,1.36,BK1041,industry,医疗器械
2021-12-16,1047.1,1047.41,1055.37,1043.59,5265763.0,17540913920.0,1.13,0.03,0.32,1.34,BK1041,industry,医疗器械
2021-12-17,1047.42,1041.8,1047.48,1033.62,5034579.0,16075675392.0,1.32,-0.54,-5.61,1.28,BK1041,industry,医疗器械
2021-12-20,1045.1,1053.57,1064.64,1044.34,5744381.0,18964004608.0,1.95,1.13,11.77,1.47,BK1041,industry,医疗器械
2021-12-21,1054.46,1058.09,1058.34,1046.1,4764449.0,14860330496.0,1.16,0.43,4.52,1.22,BK1041,industry,医疗器械
