日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2020-03-25,997.98,1014.37,1014.37,988.53,1376123.0,1329796848.0,2.64,3.61,35.32,0.46,BK0914,concept,医废处理
2020-03-26,1006.38,1004.74,1012.19,999.29,1074490.0,1153538416.0,1.27,-0.95,-9.63,0.36,BK0914,concept,医废处理
2020-03-27,1014.87,993.82,1017.5,992.51,855255.0,948450832.0,2.49,-1.09,-10.92,0.29,BK0914,concept,医废处理
2020-03-30,982.41,965.85,982.86,957.7,1012962.0,1066935632.0,2.53,-2.81,-27.97,0.34,BK0914,concept,医废处理
2020-03-31,975.0,964.27,979.11,960.6,757864.0,822250496.0,1.92,-0.16,-1.58,0.25,BK0914,concept,医废处理
2020-04-01,960.94,948.41,969.24,946.32,860848.0,900876944.0,2.38,-1.64,-15.86,0.29,BK0914,concept,医废处理
2020-04-02,944.26,967.53,967.53,938.26,915060.0,939182896.0,3.09,2.02,19.12,0.31,BK0914,concept,医废处理
2020-04-03,965.31,965.05,976.18,962.88,837589.0,874724016.0,1.37,-0.26,-2.48,0.28,BK0914,concept,医废处理
2020-04-07,979.58,1002.29,1003.59,976.05,1250786.0,1190009664.0,2.85,3.86,37.24,0.42,BK0914,concept,医废处理
2020-04-08,997.52,1013.65,1016.12,995.1,1042627.0,1012092688.0,2.1,1.13,11.36,0.35,BK0914,concept,医废处理
2020-04-09,1023.87,1032.55,1034.84,1023.05,1021544.0,1262952752.0,1.16,1.86,18.9,0.34,BK0914,concept,医废处理
2020-04-10,1029.14,1004.71,1029.14,996.25,1123025.0,1119789680.0,3.19,-2.7,-27.84,0.38,BK0914,concept,医废处理
2020-04-13,1000.72,1003.93,1006.92,990.24,764043.0,721443280.0,1.66,-0.08,-0.78,0.26,BK0914,concept,医废处理
2020-04-14,1009.43,1022.93,1023.59,1006.95,810462.0,845510224.0,1.66,1.89,19.0,0.27,BK0914,concept,医废处理
2020-04-15,1019.35,1014.56,1033.48,1014.53,926439.0,1060612480.0,1.85,-0.82,-8.37,0.31,BK0914,concept,医废处理
2020-04-16,1011.55,1029.93,1030.09,1011.55,1051029.0,1271559616.0,1.83,1.51,15.37,0.35,BK0914,concept,医废处理
2020-04-17,1030.51,1018.93,1030.57,1016.01,1028069.0,1167932848.0,1.41,-1.07,-11.0,0.34,BK0914,concept,医废处理
2020-04-20,1018.72,1039.06,1040.13,1018.57,906049.0,1137422624.0,2.12,1.98,20.13,0.3,BK0914,concept,医废处理
2020-04-21,1035.0,1026.97,1037.69,1017.87,1035096.0,1066840112.0,1.91,-1.16,-12.09,0.35,BK0914,concept,医废处理
2020-04-22,1020.16,1030.39,1031.15,1013.24,802349.0,902876544.0,1.74,0.33,3.42,0.27,BK0914,concept,医废处理
2020-04-23,1033.87,1024.24,1036.06,1023.55,972327.0,1056020288.0,1.21,-0.6,-6.15,0.33,BK0914,concept,医废处理
2020-04-24,1023.39,1008.41,1024.31,1005.43,961220.0,997041552.0,1.84,-1.55,-15.83,0.32,BK0914,concept,医废处理
2020-04-27,1003.29,999.25,1015.48,998.01,805900.0,843648144.0,1.73,-0.91,-9.16,0.27,BK0914,concept,医废处理
2020-04-28,1002.62,981.87,1004.73,957.05,988030.0,963431760.0,4.77,-1.74,-17.38,0.33,BK0914,concept,医废处理
2020-04-29,981.05,969.39,991.75,968.44,683143.0,830281792.0,2.37,-1.27,-12.48,0.23,BK0914,concept,医废处理
2020-04-30,971.51,990.14,990.42,971.51,954854.0,1095059936.0,1.95,2.14,20.75,0.32,BK0914,concept,医废处理
2020-05-06,983.83,1010.8,1010.8,982.28,935656.0,966213872.0,2.88,2.09,20.66,0.31,BK0914,concept,医废处理
2020-05-07,1011.27,1014.5,1019.6,1005.81,846354.0,1055011600.0,1.36,0.37,3.7,0.28,BK0914,concept,医废处理
2020-05-08,1019.46,1025.64,1035.64,1014.78,913241.0,1356103968.0,2.06,1.1,11.14,0.31,BK0914,concept,医废处理
2020-05-11,1030.36,1020.85,1034.27,1014.94,788560.0,1071938832.0,1.88,-0.47,-4.79,0.26,BK0914,concept,医废处理
2020-05-12,1020.1,1021.26,1023.71,1005.95,735844.0,884097456.0,1.74,0.04,0.41,0.25,BK0914,concept,医废处理
2020-05-13,1016.8,1028.7,1031.67,1011.69,1091447.0,1102180544.0,1.96,0.73,7.44,0.37,BK0914,concept,医废处理
2020-05-14,1023.59,1004.93,1024.0,1004.93,737382.0,943102960.0,1.85,-2.31,-23.77,0.25,BK0914,concept,医废处理
2020-05-15,1013.07,1000.63,1019.3,1000.38,777687.0,885054976.0,1.88,-0.43,-4.3,0.26,BK0914,concept,医废处理
2020-05-18,1002.72,996.61,1006.68,994.59,630060.0,698706224.0,1.21,-0.4,-4.02,0.21,BK0914,concept,医废处理
2020-05-19,1004.13,1004.85,1008.53,1000.14,637526.0,689990320.0,0.84,0.83,8.24,0.21,BK0914,concept,医废处理
2020-05-20,1002.49,983.15,1002.49,979.28,899062.0,1094087936.0,2.31,-2.16,-21.7,0.3,BK0914,concept,医废处理
2020-05-21,982.89,985.0,987.66,978.04,888842.0,825058688.0,0.98,0.19,1.85,0.3,BK0914,concept,医废处理
2020-05-22,983.56,972.32,985.34,965.31,925453.0,855730848.0,2.03,-1.29,-12.68,0.31,BK0914,concept,医废处理
2020-05-25,968.36,970.89,978.35,959.86,687500.0,847549872.0,1.9,-0.15,-1.43,0.23,BK0914,concept,医废处理
2020-05-26,972.73,985.84,987.25,970.55,651611.0,772305088.0,1.72,1.54,14.95,0.22,BK0914,concept,医废处理
2020-05-27,987.94,973.78,987.94,971.67,628448.0,717274048.0,1.65,-1.22,-12.06,0.21,BK0914,concept,医废处理
2020-05-28,973.44,961.93,973.66,950.93,647553.0,694259808.0,2.33,-1.22,-11.85,0.22,BK0914,concept,医废处理
2020-05-29,959.78,958.87,966.26,957.05,559041.0,648827632.0,0.96,-0.32,-3.06,0.19,BK0914,concept,医废处理
2020-06-01,963.81,987.35,987.35,962.99,885753.0,889915216.0,2.54,2.97,28.48,0.3,BK0914,concept,医废处理
2020-06-02,989.1,994.64,996.99,985.48,992431.0,979995968.0,1.17,0.74,7.29,0.33,BK0914,concept,医废处理
2020-06-03,995.13,988.33,1001.25,987.91,904830.0,931881344.0,1.34,-0.63,-6.31,0.3,BK0914,concept,医废处理
2020-06-04,998.34,998.97,1006.06,997.09,1342717.0,1351519632.0,0.91,1.08,10.64,0.45,BK0914,concept,医废处理
2020-06-05,997.36,993.68,1001.89,988.33,1187902.0,1140245424.0,1.36,-0.53,-5.29,0.4,BK0914,concept,医废处理
2020-06-08,993.71,976.22,993.86,974.97,925011.0,1101452432.0,1.9,-1.76,-17.46,0.31,BK0914,concept,医废处理
2020-06-09,976.85,977.3,979.13,971.72,771185.0,787123728.0,0.76,0.11,1.08,0.26,BK0914,concept,医废处理
2020-06-10,976.41,974.85,977.35,968.48,848589.0,791453392.0,0.91,-0.25,-2.45,0.28,BK0914,concept,医废处理
2020-06-11,974.84,973.0,981.94,967.6,770390.0,808578736.0,1.47,-0.19,-1.85,0.26,BK0914,concept,医废处理
2020-06-12,955.53,967.74,972.3,951.47,777181.0,748059328.0,2.14,-0.54,-5.26,0.26,BK0914,concept,医废处理
2020-06-15,969.97,974.16,984.55,969.18,1016462.0,989510976.0,1.59,0.66,6.42,0.34,BK0914,concept,医废处理
2020-06-16,980.86,994.41,994.67,977.4,1140231.0,1183645408.0,1.77,2.08,20.25,0.38,BK0914,concept,医废处理
2020-06-17,993.35,1005.32,1005.67,991.21,1316112.0,1282273904.0,1.45,1.1,10.91,0.44,BK0914,concept,医废处理
2020-06-18,1005.55,996.07,1006.84,992.6,929470.0,939787376.0,1.42,-0.92,-9.25,0.31,BK0914,concept,医废处理
2020-06-19,996.35,991.95,996.35,988.12,856845.0,840419120.0,0.83,-0.41,-4.12,0.29,BK0914,concept,医废处理
2020-06-22,993.14,985.21,994.1,983.69,824101.0,825439376.0,1.05,-0.68,-6.74,0.28,BK0914,concept,医废处理
2020-06-23,986.07,976.08,986.07,974.35,684895.0,686697424.0,1.19,-0.93,-9.13,0.23,BK0914,concept,医废处理
2020-06-24,973.71,968.64,977.11,968.64,805065.0,809474560.0,0.87,-0.76,-7.44,0.27,BK0914,concept,医废处理
2020-06-29,969.6,958.55,970.81,956.91,745646.0,736603024.0,1.44,-1.04,-10.09,0.25,BK0914,concept,医废处理
2020-06-30,961.87,969.93,972.46,961.6,704685.0,777640864.0,1.13,1.19,11.38,0.24,BK0914,concept,医废处理
2020-07-01,971.59,977.22,977.22,966.5,862890.0,849645056.0,1.11,0.75,7.29,0.29,BK0914,concept,医废处理
2020-07-02,975.02,995.81,996.91,974.56,1189153.0,1285860048.0,2.29,1.9,18.59,0.4,BK0914,concept,医废处理
2020-07-03,999.48,1005.38,1007.81,998.1,1380852.0,1299079824.0,0.98,0.96,9.57,0.46,BK0914,concept,医废处理
2020-07-06,1006.1,1044.1,1044.68,1006.1,2231054.0,1938469824.0,3.84,3.85,38.72,0.75,BK0914,concept,医废处理
2020-07-07,1052.3,1043.19,1057.99,1030.38,2300248.0,2169568448.0,2.64,-0.09,-0.91,0.77,BK0914,concept,医废处理
2020-07-08,1048.57,1061.61,1062.47,1044.09,1999494.0,2182049968.0,1.76,1.77,18.42,0.67,BK0914,concept,医废处理
2020-07-09,1061.4,1084.2,1085.65,1059.3,2350462.0,2260790032.0,2.48,2.13,22.59,0.79,BK0914,concept,医废处理
2020-07-10,1082.0,1066.55,1089.34,1064.45,2045397.0,2088554976.0,2.3,-1.63,-17.65,0.69,BK0914,concept,医废处理
2020-07-13,1072.51,1101.71,1105.03,1072.51,2270446.0,2368322208.0,3.05,3.3,35.16,0.76,BK0914,concept,医废处理
2020-07-14,1105.98,1102.03,1119.38,1080.92,2442497.0,2490025392.0,3.49,0.03,0.32,0.82,BK0914,concept,医废处理
2020-07-15,1105.96,1091.7,1110.79,1086.32,2212937.0,2686429440.0,2.22,-0.94,-10.33,0.74,BK0914,concept,医废处理
2020-07-16,1098.2,1062.71,1120.21,1062.43,3193348.0,3363654528.0,5.29,-2.66,-28.99,1.07,BK0914,concept,医废处理
2020-07-17,1067.76,1089.98,1109.13,1067.76,3075531.0,3237805632.0,3.89,2.57,27.27,1.03,BK0914,concept,医废处理
2020-07-20,1096.48,1122.91,1122.91,1087.67,3122953.0,3158608688.0,3.23,3.02,32.93,1.05,BK0914,concept,医废处理
2020-07-21,1115.32,1100.84,1115.32,1091.61,2125701.0,2149195184.0,2.11,-1.97,-22.07,0.71,BK0914,concept,医废处理
2020-07-22,1095.75,1099.14,1106.02,1087.99,3809873.0,2816175280.0,1.64,-0.15,-1.7,1.28,BK0914,concept,医废处理
2020-07-23,1089.13,1086.58,1093.07,1059.15,4239256.0,3435912128.0,3.09,-1.14,-12.56,1.42,BK0914,concept,医废处理
2020-07-24,1083.47,1051.62,1094.21,1048.8,3910433.0,3439763648.0,4.18,-3.22,-34.96,1.31,BK0914,concept,医废处理
2020-07-27,1055.49,1045.24,1060.19,1037.37,2481408.0,2185865552.0,2.17,-0.61,-6.38,0.83,BK0914,concept,医废处理
2020-07-28,1051.53,1056.64,1061.92,1047.58,2190834.0,2098789792.0,1.37,1.09,11.4,0.73,BK0914,concept,医废处理
2020-07-29,1053.67,1069.88,1069.88,1043.93,2298589.0,2004084512.0,2.46,1.25,13.24,0.77,BK0914,concept,医废处理
2020-07-30,1071.52,1072.55,1077.77,1068.28,2402836.0,2215501472.0,0.89,0.25,2.67,0.81,BK0914,concept,医废处理
2020-07-31,1070.68,1079.06,1081.55,1061.32,2611332.0,2507301040.0,1.89,0.61,6.51,0.88,BK0914,concept,医废处理
2020-08-03,1086.26,1112.93,1112.93,1085.94,4003393.0,3351963504.0,2.5,3.14,33.87,1.34,BK0914,concept,医废处理
2020-08-04,1117.9,1112.08,1119.25,1104.35,4503719.0,3818558848.0,1.34,-0.08,-0.85,1.51,BK0914,concept,医废处理
2020-08-05,1110.6,1113.41,1116.38,1098.73,3289533.0,2755486464.0,1.59,0.12,1.33,1.1,BK0914,concept,医废处理
2020-08-06,1114.46,1118.14,1120.42,1103.46,3266249.0,2707268576.0,1.52,0.42,4.73,1.09,BK0914,concept,医废处理
2020-08-07,1116.15,1102.51,1116.7,1088.31,3220127.0,2761959856.0,2.54,-1.4,-15.63,1.08,BK0914,concept,医废处理
2020-08-10,1099.81,1117.94,1123.62,1098.4,2991845.0,2397768160.0,2.29,1.4,15.43,1.0,BK0914,concept,医废处理
2020-08-11,1118.99,1096.23,1120.8,1094.28,3137718.0,2629855984.0,2.37,-1.94,-21.71,1.05,BK0914,concept,医废处理
2020-08-12,1093.49,1098.44,1098.44,1075.56,3177028.0,2484047520.0,2.09,0.2,2.21,1.06,BK0914,concept,医废处理
2020-08-13,1097.63,1102.09,1108.15,1097.63,3561619.0,2329611648.0,0.96,0.33,3.65,1.19,BK0914,concept,医废处理
2020-08-14,1100.3,1114.04,1114.59,1088.56,3254559.0,2362814480.0,2.36,1.08,11.95,1.09,BK0914,concept,医废处理
2020-08-17,1116.48,1134.2,1136.51,1115.98,4086415.0,3229232736.0,1.84,1.81,20.16,1.37,BK0914,concept,医废处理
2020-08-18,1136.09,1147.3,1147.39,1135.24,3966558.0,3320225216.0,1.07,1.16,13.1,1.33,BK0914,concept,医废处理
2020-08-19,1144.08,1128.52,1148.22,1128.08,3828092.0,3295508000.0,1.76,-1.64,-18.78,1.28,BK0914,concept,医废处理
2020-08-20,1126.18,1114.95,1131.78,1111.59,2736332.0,2202289392.0,1.79,-1.2,-13.57,0.92,BK0914,concept,医废处理
2020-08-21,1119.4,1124.77,1133.59,1118.82,2631885.0,2282350016.0,1.32,0.88,9.82,0.88,BK0914,concept,医废处理
2020-08-24,1129.44,1140.41,1143.1,1121.53,2950072.0,2504602736.0,1.92,1.39,15.64,0.99,BK0914,concept,医废处理
2020-08-25,1138.18,1142.2,1148.02,1134.6,4183552.0,2991515600.0,1.18,0.16,1.79,1.4,BK0914,concept,医废处理
2020-08-26,1146.85,1180.42,1200.31,1146.75,7221306.0,5929305344.0,4.69,3.35,38.22,2.42,BK0914,concept,医废处理
2020-08-27,1183.94,1178.39,1183.94,1159.64,6390992.0,5317426176.0,2.06,-0.17,-2.03,2.14,BK0914,concept,医废处理
2020-08-28,1175.22,1171.88,1175.22,1156.65,5333844.0,4401921280.0,1.58,-0.55,-6.51,1.79,BK0914,concept,医废处理
2020-08-31,1173.92,1166.05,1175.88,1164.79,4847353.0,3886778544.0,0.95,-0.5,-5.83,1.62,BK0914,concept,医废处理
2020-09-01,1161.56,1170.14,1170.23,1150.23,4226231.0,3450470704.0,1.72,0.35,4.09,1.42,BK0914,concept,医废处理
2020-09-02,1169.27,1193.79,1204.93,1167.78,6538839.0,5253167360.0,3.17,2.02,23.65,2.19,BK0914,concept,医废处理
2020-09-03,1190.91,1176.02,1201.34,1172.51,4982999.0,3918949280.0,2.41,-1.49,-17.77,1.67,BK0914,concept,医废处理
2020-09-04,1153.36,1171.49,1173.34,1150.04,4096400.0,3124865952.0,1.98,-0.39,-4.53,1.37,BK0914,concept,医废处理
2020-09-07,1169.37,1164.59,1188.64,1155.96,5608160.0,4139510288.0,2.79,-0.59,-6.9,1.88,BK0914,concept,医废处理
2020-09-08,1164.72,1199.05,1199.11,1154.32,6332832.0,4610898176.0,3.85,2.96,34.46,2.12,BK0914,concept,医废处理
2020-09-09,1182.43,1160.91,1196.76,1158.09,7482737.0,5513622016.0,3.23,-3.18,-38.14,2.51,BK0914,concept,医废处理
2020-09-10,1164.78,1103.55,1166.18,1096.95,5256648.0,3545050752.0,5.96,-4.94,-57.36,1.76,BK0914,concept,医废处理
2020-09-11,1096.03,1118.03,1120.11,1093.45,3424023.0,2233520496.0,2.42,1.31,14.48,1.15,BK0914,concept,医废处理
2020-09-14,1119.59,1138.84,1142.36,1119.59,4106659.0,3013550000.0,2.04,1.86,20.81,1.38,BK0914,concept,医废处理
2020-09-15,1137.64,1127.85,1137.64,1121.56,3100425.0,2274336704.0,1.41,-0.97,-10.99,1.04,BK0914,concept,医废处理
2020-09-16,1130.62,1118.7,1130.62,1112.08,3151784.0,2021039632.0,1.64,-0.81,-9.15,1.06,BK0914,concept,医废处理
2020-09-17,1116.34,1117.26,1126.72,1109.68,2645762.0,1842555616.0,1.52,-0.13,-1.44,0.89,BK0914,concept,医废处理
2020-09-18,1121.53,1127.13,1128.24,1109.31,2894028.0,1977344032.0,1.69,0.88,9.87,0.97,BK0914,concept,医废处理
2020-09-21,1129.93,1131.04,1132.92,1124.67,2364331.0,1723033104.0,0.73,0.35,3.91,0.79,BK0914,concept,医废处理
2020-09-22,1120.63,1115.15,1132.48,1112.18,2379638.0,1701202656.0,1.79,-1.4,-15.89,0.8,BK0914,concept,医废处理
2020-09-23,1118.66,1127.98,1129.48,1117.45,2493240.0,1668124512.0,1.08,1.15,12.83,0.84,BK0914,concept,医废处理
2020-09-24,1119.55,1095.05,1120.37,1095.05,2691181.0,1945853696.0,2.24,-2.92,-32.93,0.9,BK0914,concept,医废处理
2020-09-25,1102.27,1092.32,1102.95,1089.76,1673842.0,1287366192.0,1.2,-0.25,-2.73,0.56,BK0914,concept,医废处理
2020-09-28,1094.29,1088.22,1097.46,1085.37,1685259.0,1211615296.0,1.11,-0.38,-4.1,0.56,BK0914,concept,医废处理
2020-09-29,1091.0,1089.26,1096.51,1084.26,2017172.0,1269687984.0,1.13,0.1,1.04,0.68,BK0914,concept,医废处理
2020-09-30,1092.49,1084.18,1094.06,1079.12,1677247.0,1097818608.0,1.37,-0.47,-5.08,0.56,BK0914,concept,医废处理
2020-10-09,1096.7,1110.61,1113.73,1096.7,2080065.0,1469922880.0,1.57,2.44,26.43,0.7,BK0914,concept,医废处理
2020-10-12,1119.05,1143.73,1144.05,1116.83,2818063.0,2121056768.0,2.45,2.98,33.12,0.94,BK0914,concept,医废处理
2020-10-13,1144.5,1145.31,1146.38,1137.44,2825881.0,2145113024.0,0.78,0.14,1.58,0.95,BK0914,concept,医废处理
2020-10-14,1145.96,1140.91,1150.77,1137.41,2624548.0,2070077248.0,1.17,-0.38,-4.4,0.88,BK0914,concept,医废处理
2020-10-15,1140.49,1133.32,1142.23,1131.58,2048302.0,1666333216.0,0.93,-0.67,-7.59,0.69,BK0914,concept,医废处理
2020-10-16,1133.16,1136.4,1138.87,1128.04,2034196.0,1486558000.0,0.96,0.27,3.08,0.68,BK0914,concept,医废处理
2020-10-19,1139.87,1132.88,1143.5,1128.06,2133903.0,1507483648.0,1.36,-0.31,-3.52,0.72,BK0914,concept,医废处理
2020-10-20,1131.31,1145.54,1145.54,1120.71,2659184.0,1710097600.0,2.19,1.12,12.66,0.89,BK0914,concept,医废处理
2020-10-21,1143.33,1124.43,1143.33,1122.08,2192369.0,1567701744.0,1.86,-1.84,-21.11,0.73,BK0914,concept,医废处理
2020-10-22,1119.99,1124.26,1130.44,1114.79,2133063.0,1483391056.0,1.39,-0.02,-0.17,0.71,BK0914,concept,医废处理
2020-10-23,1124.19,1117.9,1133.38,1114.72,2138985.0,1692552608.0,1.66,-0.57,-6.36,0.72,BK0914,concept,医废处理
2020-10-26,1118.86,1122.49,1125.52,1106.11,1844096.0,1415415584.0,1.74,0.41,4.59,0.62,BK0914,concept,医废处理
2020-10-27,1116.37,1110.62,1119.98,1105.12,2007518.0,1564788416.0,1.32,-1.06,-11.87,0.67,BK0914,concept,医废处理
2020-10-28,1111.16,1117.99,1122.4,1098.71,2180697.0,1714694784.0,2.13,0.66,7.37,0.73,BK0914,concept,医废处理
2020-10-29,1102.95,1109.94,1116.5,1098.72,2302513.0,1648099760.0,1.59,-0.72,-8.05,0.77,BK0914,concept,医废处理
2020-10-30,1110.89,1078.8,1113.24,1075.67,2890137.0,2076450592.0,3.38,-2.81,-31.14,0.97,BK0914,concept,医废处理
2020-11-02,1080.66,1073.3,1086.79,1069.2,2479851.0,1866276736.0,1.63,-0.51,-5.5,0.83,BK0914,concept,医废处理
2020-11-03,1075.94,1089.86,1090.85,1072.7,2187653.0,1535977888.0,1.69,1.54,16.56,0.73,BK0914,concept,医废处理
2020-11-04,1089.14,1076.91,1089.22,1070.37,1761685.0,1276625456.0,1.73,-1.19,-12.95,0.59,BK0914,concept,医废处理
2020-11-05,1083.73,1095.1,1095.88,1083.73,2131414.0,1470648736.0,1.13,1.69,18.19,0.71,BK0914,concept,医废处理
2020-11-06,1097.55,1082.27,1097.55,1076.55,2040092.0,1291369104.0,1.92,-1.17,-12.83,0.68,BK0914,concept,医废处理
2020-11-09,1086.04,1103.07,1106.64,1086.04,3364519.0,2135913072.0,1.9,1.92,20.8,1.13,BK0914,concept,医废处理
2020-11-10,1107.82,1098.71,1107.82,1094.63,3023804.0,2117536160.0,1.2,-0.4,-4.36,1.01,BK0914,concept,医废处理
2020-11-11,1096.94,1087.66,1097.7,1087.25,2498782.0,1682836272.0,0.95,-1.01,-11.05,0.84,BK0914,concept,医废处理
2020-11-12,1089.69,1085.58,1091.75,1081.35,1731692.0,1172160416.0,0.96,-0.19,-2.08,0.58,BK0914,concept,医废处理
2020-11-13,1086.27,1089.61,1089.84,1077.01,2176600.0,1315870896.0,1.18,0.37,4.03,0.73,BK0914,concept,医废处理
2020-11-16,1091.58,1097.24,1097.28,1086.86,2133323.0,1488875632.0,0.96,0.7,7.63,0.72,BK0914,concept,医废处理
2020-11-17,1097.89,1091.1,1097.89,1087.35,2962550.0,1726543776.0,0.96,-0.56,-6.14,0.99,BK0914,concept,医废处理
2020-11-18,1090.24,1090.45,1095.76,1085.99,2307931.0,1444821296.0,0.9,-0.06,-0.65,0.77,BK0914,concept,医废处理
2020-11-19,1091.51,1088.56,1091.51,1082.73,2227859.0,1339640240.0,0.81,-0.17,-1.89,0.75,BK0914,concept,医废处理
2020-11-20,1086.92,1091.15,1091.26,1083.17,1852382.0,1200282432.0,0.74,0.24,2.59,0.62,BK0914,concept,医废处理
2020-11-23,1092.4,1097.16,1100.36,1086.6,2489731.0,1702697024.0,1.26,0.55,6.01,0.83,BK0914,concept,医废处理
2020-11-24,1097.26,1093.41,1097.26,1091.09,1908601.0,1308954384.0,0.56,-0.34,-3.75,0.64,BK0914,concept,医废处理
2020-11-25,1096.36,1081.53,1096.79,1081.53,2149137.0,1504878992.0,1.4,-1.09,-11.88,0.72,BK0914,concept,医废处理
2020-11-26,1082.08,1080.88,1085.18,1075.74,1841221.0,1273840336.0,0.87,-0.06,-0.65,0.62,BK0914,concept,医废处理
2020-11-27,1087.26,1082.73,1087.59,1072.89,2000682.0,1349959248.0,1.36,0.17,1.85,0.67,BK0914,concept,医废处理
2020-11-30,1082.95,1079.75,1087.49,1078.87,2719844.0,1589152512.0,0.8,-0.28,-2.98,0.91,BK0914,concept,医废处理
2020-12-01,1077.96,1089.0,1090.43,1076.26,2354195.0,1429356976.0,1.31,0.86,9.25,0.79,BK0914,concept,医废处理
2020-12-02,1090.75,1092.47,1093.24,1086.75,1976695.0,1352732288.0,0.6,0.32,3.47,0.66,BK0914,concept,医废处理
2020-12-03,1091.76,1087.91,1091.88,1084.56,1695409.0,1236277520.0,0.67,-0.42,-4.56,0.57,BK0914,concept,医废处理
2020-12-04,1089.36,1089.96,1090.62,1083.3,1610428.0,1161155856.0,0.67,0.19,2.05,0.54,BK0914,concept,医废处理
