日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2012-07-06,920.56,924.92,932.4,895.11,583126.0,369068391.54,4.06,0.63,5.78,0.01,BK0604,concept,参股保险
2012-07-09,920.03,888.75,927.95,885.8,434491.0,270971635.37,4.56,-3.91,-36.17,0.01,BK0604,concept,参股保险
2012-07-10,883.92,894.17,905.26,874.05,305000.0,180938626.96,3.51,0.61,5.42,0.0,BK0604,concept,参股保险
2012-07-11,895.16,892.33,914.57,874.43,362661.0,226667398.78,4.49,-0.21,-1.84,0.01,BK0604,concept,参股保险
2012-07-12,889.93,896.54,911.46,869.63,543089.0,336223182.52,4.69,0.47,4.21,0.01,BK0604,concept,参股保险
2012-07-13,894.49,891.06,907.6,880.18,296643.0,199714315.39,3.06,-0.61,-5.48,0.0,BK0604,concept,参股保险
2012-07-16,887.49,854.23,897.16,847.39,421012.0,261611972.99,5.59,-4.13,-36.83,0.01,BK0604,concept,参股保险
2012-07-17,850.42,868.66,877.57,844.14,304067.0,201432046.32,3.91,1.69,14.43,0.0,BK0604,concept,参股保险
2012-07-18,869.53,876.42,883.8,848.2,340773.0,218074368.34,4.1,0.89,7.76,0.01,BK0604,concept,参股保险
2012-07-19,873.79,891.67,907.58,868.18,521521.0,358884573.05,4.5,1.74,15.25,0.01,BK0604,concept,参股保险
2012-07-20,888.97,892.42,906.71,879.15,388236.0,260724126.35,3.09,0.08,0.75,0.01,BK0604,concept,参股保险
2012-07-23,886.41,882.81,900.4,870.79,475094.0,317671027.09,3.32,-1.08,-9.61,0.01,BK0604,concept,参股保险
2012-07-24,879.49,886.8,898.87,872.04,318709.0,206428711.47,3.04,0.45,3.99,0.0,BK0604,concept,参股保险
2012-07-25,882.76,872.22,891.02,868.41,288778.0,184489158.87,2.55,-1.64,-14.58,0.0,BK0604,concept,参股保险
2012-07-26,872.89,860.37,887.07,854.2,373915.0,251142533.14,3.77,-1.36,-11.85,0.01,BK0604,concept,参股保险
2012-07-27,865.55,854.26,873.48,848.86,338695.0,211577604.82,2.86,-0.71,-6.11,0.01,BK0604,concept,参股保险
2012-07-30,856.49,831.96,867.4,826.44,343833.0,194653018.02,4.79,-2.61,-22.3,0.01,BK0604,concept,参股保险
2012-07-31,826.31,805.72,836.64,794.94,310349.0,175522530.73,5.01,-3.15,-26.24,0.0,BK0604,concept,参股保险
2012-08-01,807.06,821.48,832.46,803.07,257984.0,152194130.68,3.65,1.96,15.76,0.0,BK0604,concept,参股保险
2012-08-02,820.05,806.66,828.34,799.1,235360.0,132649166.99,3.56,-1.8,-14.82,0.0,BK0604,concept,参股保险
2012-08-03,808.27,823.86,827.02,799.74,277560.0,167956801.48,3.38,2.13,17.2,0.0,BK0604,concept,参股保险
2012-08-06,820.73,843.43,846.41,815.99,333721.0,208366621.57,3.69,2.38,19.57,0.01,BK0604,concept,参股保险
2012-08-07,840.57,851.38,858.76,838.5,343260.0,206566699.44,2.4,0.94,7.95,0.01,BK0604,concept,参股保险
2012-08-08,852.29,843.0,858.38,833.03,341252.0,197634637.48,2.98,-0.98,-8.38,0.01,BK0604,concept,参股保险
2012-08-09,841.86,854.85,860.97,829.86,389669.0,228316952.9,3.69,1.41,11.85,0.01,BK0604,concept,参股保险
2012-08-10,851.75,852.52,861.16,841.31,304483.0,175730662.9,2.32,-0.27,-2.33,0.0,BK0604,concept,参股保险
2012-08-13,848.82,833.22,863.63,821.15,475611.0,272386749.08,4.98,-2.26,-19.3,0.01,BK0604,concept,参股保险
2012-08-14,832.42,843.46,849.55,812.48,477632.0,277483074.85,4.45,1.23,10.24,0.01,BK0604,concept,参股保险
2012-08-15,841.01,834.55,844.95,824.0,310754.0,185550809.08,2.48,-1.06,-8.91,0.0,BK0604,concept,参股保险
2012-08-16,836.15,851.12,859.99,824.28,613887.0,381025914.18,4.28,1.99,16.57,0.01,BK0604,concept,参股保险
2012-08-17,853.48,852.88,866.41,834.72,701725.0,468291912.95,3.72,0.21,1.76,0.01,BK0604,concept,参股保险
2012-08-20,849.2,843.15,855.43,825.22,502043.0,310049161.1,3.54,-1.14,-9.73,0.01,BK0604,concept,参股保险
2012-08-21,842.75,856.04,862.08,837.8,622727.0,415135041.47,2.88,1.53,12.89,0.01,BK0604,concept,参股保险
2012-08-22,853.24,849.08,863.98,841.01,539649.0,360140852.42,2.68,-0.81,-6.96,0.01,BK0604,concept,参股保险
2012-08-23,846.54,850.18,857.81,836.95,408434.0,264803307.85,2.46,0.13,1.1,0.01,BK0604,concept,参股保险
2012-08-24,846.24,831.1,852.26,827.68,338396.0,211636607.69,2.89,-2.24,-19.08,0.01,BK0604,concept,参股保险
2012-08-27,831.61,819.13,842.55,812.42,305943.0,179670225.78,3.63,-1.44,-11.97,0.0,BK0604,concept,参股保险
2012-08-28,818.96,828.66,842.14,813.21,480205.0,324382303.96,3.53,1.16,9.53,0.01,BK0604,concept,参股保险
2012-08-29,824.56,819.29,835.77,814.36,305941.0,192798237.35,2.58,-1.13,-9.37,0.0,BK0604,concept,参股保险
2012-08-30,816.8,801.19,824.88,790.56,346257.0,204936610.83,4.19,-2.21,-18.1,0.01,BK0604,concept,参股保险
2012-08-31,799.61,805.64,814.51,792.03,231093.0,135705411.02,2.81,0.56,4.45,0.0,BK0604,concept,参股保险
2012-09-03,807.47,827.8,837.39,798.07,581347.0,391720920.5,4.88,2.75,22.16,0.01,BK0604,concept,参股保险
2012-09-04,828.53,820.88,837.43,814.63,511756.0,354823768.4,2.75,-0.84,-6.92,0.01,BK0604,concept,参股保险
2012-09-05,818.39,821.35,832.32,809.35,403002.0,285541550.74,2.8,0.06,0.47,0.01,BK0604,concept,参股保险
2012-09-06,819.7,834.76,838.5,816.76,385420.0,251546913.12,2.65,1.63,13.41,0.01,BK0604,concept,参股保险
2012-09-07,837.21,860.91,875.62,833.91,776863.0,502363129.15,5.0,3.13,26.15,0.01,BK0604,concept,参股保险
2012-09-10,858.43,871.78,881.26,853.35,670600.0,463809404.63,3.24,1.26,10.87,0.01,BK0604,concept,参股保险
2012-09-11,866.47,867.89,877.44,851.67,535344.0,347379403.19,2.96,-0.45,-3.89,0.01,BK0604,concept,参股保险
2012-09-12,869.21,876.68,884.78,859.21,472671.0,306718461.14,2.95,1.01,8.79,0.01,BK0604,concept,参股保险
2012-09-13,879.43,858.47,886.72,857.43,439387.0,287104622.96,3.34,-2.08,-18.21,0.01,BK0604,concept,参股保险
2012-09-14,862.63,868.02,878.39,848.94,513062.0,324032541.39,3.43,1.11,9.55,0.01,BK0604,concept,参股保险
2012-09-17,867.87,838.58,872.85,836.06,406082.0,249809435.07,4.24,-3.39,-29.44,0.01,BK0604,concept,参股保险
2012-09-18,837.8,835.84,847.85,825.85,261353.0,156588170.89,2.62,-0.33,-2.74,0.0,BK0604,concept,参股保险
2012-09-19,837.97,842.37,847.5,829.57,215040.0,125319517.93,2.15,0.78,6.53,0.0,BK0604,concept,参股保险
2012-09-20,840.06,815.95,848.93,808.56,402162.0,252206122.14,4.79,-3.14,-26.42,0.01,BK0604,concept,参股保险
2012-09-21,817.63,815.2,832.75,797.19,455446.0,298824507.73,4.36,-0.09,-0.75,0.01,BK0604,concept,参股保险
2012-09-24,811.2,826.6,836.03,799.85,397503.0,241854598.36,4.44,1.4,11.4,0.01,BK0604,concept,参股保险
2012-09-25,820.79,811.07,834.86,805.2,253609.0,164007275.77,3.59,-1.88,-15.53,0.0,BK0604,concept,参股保险
2012-09-26,814.64,788.38,821.82,777.03,349766.0,196202750.57,5.52,-2.8,-22.69,0.01,BK0604,concept,参股保险
2012-09-27,780.98,798.62,807.38,775.64,339140.0,189102500.43,4.03,1.3,10.24,0.01,BK0604,concept,参股保险
2012-09-28,795.99,815.65,821.1,791.02,432447.0,258079376.42,3.77,2.13,17.03,0.01,BK0604,concept,参股保险
2012-10-08,814.59,808.81,819.75,799.86,239773.0,140614135.02,2.44,-0.84,-6.84,0.0,BK0604,concept,参股保险
2012-10-09,809.59,827.85,832.65,807.55,385430.0,225686367.76,3.1,2.35,19.04,0.01,BK0604,concept,参股保险
2012-10-10,824.82,838.62,845.68,818.81,420940.0,248438079.14,3.25,1.3,10.77,0.01,BK0604,concept,参股保险
2012-10-11,837.69,823.62,847.1,821.53,371981.0,223862479.04,3.05,-1.79,-15.0,0.01,BK0604,concept,参股保险
2012-10-12,828.5,828.91,839.63,813.54,384713.0,212294070.97,3.17,0.64,5.29,0.01,BK0604,concept,参股保险
2012-10-15,829.73,832.41,842.89,817.81,386639.0,240763905.07,3.03,0.42,3.5,0.01,BK0604,concept,参股保险
2012-10-16,827.81,832.25,839.15,819.98,296950.0,182710004.11,2.3,-0.02,-0.16,0.0,BK0604,concept,参股保险
2012-10-17,835.3,825.22,840.48,811.86,354210.0,226874928.5,3.44,-0.84,-7.03,0.01,BK0604,concept,参股保险
2012-10-18,833.93,842.85,853.55,822.84,577371.0,342392298.71,3.72,2.14,17.63,0.01,BK0604,concept,参股保险
2012-10-19,839.55,835.34,848.39,828.97,345773.0,205893959.65,2.3,-0.89,-7.51,0.01,BK0604,concept,参股保险
2012-10-22,828.75,846.12,851.1,820.68,436802.0,235752712.08,3.64,1.29,10.78,0.01,BK0604,concept,参股保险
2012-10-23,846.81,836.84,859.37,830.7,452306.0,266797000.18,3.39,-1.1,-9.28,0.01,BK0604,concept,参股保险
2012-10-24,832.55,840.08,845.51,825.1,312405.0,178556952.73,2.44,0.39,3.24,0.0,BK0604,concept,参股保险
2012-10-25,839.6,839.8,857.43,831.71,426533.0,238497285.11,3.06,-0.03,-0.28,0.01,BK0604,concept,参股保险
2012-10-26,837.85,811.01,840.76,802.51,408801.0,231285824.4,4.55,-3.43,-28.79,0.01,BK0604,concept,参股保险
2012-10-29,810.19,800.9,815.84,794.99,180160.0,100059592.88,2.57,-1.25,-10.11,0.0,BK0604,concept,参股保险
2012-10-30,800.66,802.19,815.58,793.24,232052.0,129740775.74,2.79,0.16,1.29,0.0,BK0604,concept,参股保险
2012-10-31,801.69,799.81,809.57,784.19,278387.0,147888221.45,3.16,-0.3,-2.38,0.0,BK0604,concept,参股保险
2012-11-01,798.26,815.37,822.19,796.58,338671.0,193435080.36,3.2,1.95,15.56,0.01,BK0604,concept,参股保险
2012-11-02,815.87,832.13,834.63,808.92,832928.0,467731114.38,3.15,2.06,16.76,0.01,BK0604,concept,参股保险
2012-11-05,830.74,829.52,839.52,820.65,556088.0,320911761.37,2.27,-0.31,-2.61,0.01,BK0604,concept,参股保险
2012-11-06,827.96,823.15,834.0,809.14,426578.0,239007644.79,3.0,-0.77,-6.37,0.01,BK0604,concept,参股保险
2012-11-07,823.74,822.24,831.71,813.58,322341.0,192150475.82,2.2,-0.11,-0.91,0.0,BK0604,concept,参股保险
2012-11-08,816.0,802.43,829.78,797.01,636708.0,373865464.5,3.99,-2.41,-19.81,0.01,BK0604,concept,参股保险
2012-11-09,799.91,806.95,816.95,790.9,402088.0,253189186.28,3.25,0.56,4.52,0.01,BK0604,concept,参股保险
2012-11-12,806.5,826.71,832.89,802.62,644912.0,432208443.51,3.75,2.45,19.76,0.01,BK0604,concept,参股保险
2012-11-13,824.89,804.5,826.7,801.45,448769.0,293962098.87,3.05,-2.69,-22.21,0.01,BK0604,concept,参股保险
2012-11-14,803.36,801.58,813.02,787.75,381782.0,243898600.44,3.14,-0.36,-2.92,0.01,BK0604,concept,参股保险
2012-11-15,797.6,786.7,806.84,780.21,400007.0,242893364.45,3.32,-1.86,-14.88,0.01,BK0604,concept,参股保险
2012-11-16,782.8,786.41,794.12,770.68,294028.0,179913518.72,2.98,-0.04,-0.29,0.0,BK0604,concept,参股保险
2012-11-19,784.35,787.53,797.06,770.05,248554.0,148961206.08,3.43,0.14,1.12,0.0,BK0604,concept,参股保险
2012-11-20,788.08,795.49,808.95,775.41,393540.0,238777134.78,4.26,1.01,7.96,0.01,BK0604,concept,参股保险
2012-11-21,791.35,802.8,806.49,777.16,427681.0,257536508.84,3.69,0.92,7.31,0.01,BK0604,concept,参股保险
2012-11-22,794.54,793.17,803.98,784.82,346958.0,226306247.98,2.39,-1.2,-9.63,0.01,BK0604,concept,参股保险
2012-11-23,791.63,793.8,800.69,783.6,271083.0,171955525.68,2.15,0.08,0.63,0.0,BK0604,concept,参股保险
2012-11-26,792.67,778.97,798.82,772.0,261491.0,168391006.48,3.38,-1.87,-14.83,0.0,BK0604,concept,参股保险
2012-11-27,775.27,745.84,777.37,737.33,353535.0,211019341.09,5.14,-4.25,-33.13,0.01,BK0604,concept,参股保险
2012-11-28,743.04,728.14,746.93,717.18,325497.0,182725256.28,3.99,-2.37,-17.7,0.0,BK0604,concept,参股保险
2012-11-29,727.75,720.36,735.0,715.08,241634.0,136068327.82,2.74,-1.07,-7.78,0.0,BK0604,concept,参股保险
2012-11-30,720.87,731.94,738.19,714.79,230695.0,128980765.42,3.25,1.61,11.58,0.0,BK0604,concept,参股保险
2012-12-03,729.33,710.61,736.87,703.64,270434.0,150509922.33,4.54,-2.91,-21.33,0.0,BK0604,concept,参股保险
2012-12-04,703.75,718.64,725.77,689.15,352687.0,181251051.44,5.15,1.13,8.03,0.01,BK0604,concept,参股保险
2012-12-05,716.54,747.29,755.8,711.45,494180.0,261564097.85,6.17,3.99,28.65,0.01,BK0604,concept,参股保险
2012-12-06,744.57,742.63,758.37,730.46,423791.0,738880896.31,3.73,-0.62,-4.66,0.01,BK0604,concept,参股保险
2012-12-07,740.2,759.16,766.22,735.1,592996.0,664939737.78,4.19,2.23,16.53,0.01,BK0604,concept,参股保险
2012-12-10,757.14,769.8,776.32,748.46,580558.0,732259089.73,3.67,1.4,10.64,0.01,BK0604,concept,参股保险
2012-12-11,772.04,763.58,779.94,758.87,510080.0,593062109.86,2.74,-0.81,-6.22,0.01,BK0604,concept,参股保险
2012-12-12,762.34,761.06,771.37,750.45,372721.0,507840374.86,2.74,-0.33,-2.52,0.01,BK0604,concept,参股保险
2012-12-13,758.73,750.6,766.98,745.33,329461.0,590705078.65,2.84,-1.37,-10.46,0.0,BK0604,concept,参股保险
2012-12-14,750.01,785.36,792.92,746.93,872782.0,944995405.24,6.13,4.63,34.76,0.01,BK0604,concept,参股保险
2012-12-17,786.07,790.85,803.9,774.77,747278.0,1114802041.87,3.71,0.7,5.49,0.01,BK0604,concept,参股保险
2012-12-18,787.53,792.89,808.56,778.87,750332.0,863281075.35,3.75,0.26,2.04,0.01,BK0604,concept,参股保险
2012-12-19,788.65,791.73,799.55,781.67,414335.0,715469780.55,2.26,-0.15,-1.16,0.01,BK0604,concept,参股保险
2012-12-20,788.08,789.64,797.5,775.69,443362.0,621646515.7,2.75,-0.26,-2.09,0.01,BK0604,concept,参股保险
2012-12-21,789.72,782.39,799.08,776.56,423904.0,576971315.31,2.85,-0.92,-7.25,0.01,BK0604,concept,参股保险
2012-12-24,782.68,774.82,788.73,769.52,376520.0,826283298.18,2.46,-0.97,-7.57,0.01,BK0604,concept,参股保险
2012-12-25,773.78,798.33,801.89,768.24,747137.0,869505541.88,4.34,3.03,23.51,0.01,BK0604,concept,参股保险
2012-12-26,799.86,807.39,813.46,793.45,829214.0,839211633.04,2.51,1.13,9.06,0.01,BK0604,concept,参股保险
2012-12-27,806.52,803.18,822.58,793.04,730000.0,951429645.09,3.66,-0.52,-4.21,0.01,BK0604,concept,参股保险
2012-12-28,804.12,815.05,824.04,797.4,827593.0,960384615.38,3.32,1.48,11.87,0.01,BK0604,concept,参股保险
2012-12-31,813.94,818.62,828.78,806.29,741248.0,846291467.93,2.76,0.44,3.57,0.01,BK0604,concept,参股保险
2013-01-04,821.22,811.43,827.5,801.02,646884.0,968747824.75,3.23,-0.88,-7.19,0.01,BK0604,concept,参股保险
2013-01-07,809.47,816.66,824.85,800.8,771190.0,926334117.11,2.96,0.64,5.23,0.01,BK0604,concept,参股保险
2013-01-08,816.44,828.02,835.15,806.14,835803.0,1217753657.03,3.55,1.39,11.36,0.01,BK0604,concept,参股保险
2013-01-09,824.25,840.01,849.64,817.78,796059.0,1373028266.73,3.85,1.45,11.99,0.01,BK0604,concept,参股保险
2013-01-10,839.9,847.9,861.93,833.38,839047.0,991683902.39,3.4,0.94,7.89,0.01,BK0604,concept,参股保险
2013-01-11,846.02,828.18,854.77,820.87,779155.0,880290694.32,4.0,-2.33,-19.72,0.01,BK0604,concept,参股保险
2013-01-14,824.13,849.59,854.22,816.83,771476.0,965816007.2,4.51,2.59,21.41,0.01,BK0604,concept,参股保险
2013-01-15,847.93,860.69,866.14,841.03,1012561.0,1033125844.66,2.96,1.31,11.1,0.02,BK0604,concept,参股保险
2013-01-16,858.82,870.2,878.06,844.48,1452247.0,1261071239.22,3.9,1.1,9.51,0.02,BK0604,concept,参股保险
2013-01-17,867.36,861.91,884.26,854.81,1148569.0,1023510408.5,3.38,-0.95,-8.29,0.02,BK0604,concept,参股保险
2013-01-18,864.53,872.74,886.99,853.28,991961.0,945943517.74,3.91,1.26,10.83,0.02,BK0604,concept,参股保险
2013-01-21,873.58,877.41,888.63,862.99,1030983.0,1165093590.79,2.94,0.54,4.67,0.02,BK0604,concept,参股保险
2013-01-22,874.68,867.68,885.47,854.49,972141.0,1207204594.05,3.53,-1.11,-9.73,0.01,BK0604,concept,参股保险
2013-01-23,861.05,864.73,873.34,847.88,734889.0,765923700.28,2.93,-0.34,-2.95,0.01,BK0604,concept,参股保险
2013-01-24,863.72,847.69,878.06,837.42,1015736.0,1004883850.49,4.7,-1.97,-17.04,0.02,BK0604,concept,参股保险
2013-01-25,843.79,840.27,855.28,830.08,675434.0,845811871.5,2.97,-0.88,-7.42,0.01,BK0604,concept,参股保险
2013-01-28,839.24,853.86,862.28,829.26,943688.0,1373948942.59,3.93,1.62,13.59,0.01,BK0604,concept,参股保险
2013-01-29,857.64,861.78,871.74,846.62,971198.0,1608175296.95,2.94,0.93,7.92,0.01,BK0604,concept,参股保险
2013-01-30,871.45,894.82,903.66,859.76,1059364.0,1178569738.6,5.09,3.83,33.04,0.02,BK0604,concept,参股保险
2013-01-31,902.45,915.49,933.55,880.43,1940639.0,1657583023.95,5.94,2.31,20.67,0.03,BK0604,concept,参股保险
2013-02-01,902.81,913.11,924.22,884.87,1335229.0,1170288498.06,4.3,-0.26,-2.38,0.02,BK0604,concept,参股保险
2013-02-04,917.95,912.43,937.12,895.07,1166727.0,1144248665.03,4.61,-0.07,-0.68,0.02,BK0604,concept,参股保险
2013-02-05,907.26,926.31,938.19,897.57,1325938.0,1679406841.34,4.45,1.52,13.88,0.02,BK0604,concept,参股保险
2013-02-06,928.11,923.8,948.12,913.45,1034288.0,1243200441.76,3.74,-0.27,-2.51,0.02,BK0604,concept,参股保险
2013-02-07,923.55,923.89,937.11,907.68,1016814.0,1248031978.33,3.19,0.01,0.09,0.02,BK0604,concept,参股保险
2013-02-08,921.53,937.15,950.04,919.71,851263.0,904572288.79,3.28,1.44,13.26,0.01,BK0604,concept,参股保险
2013-02-18,944.56,935.84,955.31,928.51,742422.0,939502479.48,2.86,-0.14,-1.31,0.01,BK0604,concept,参股保险
2013-02-19,934.77,919.11,942.94,911.1,766931.0,789428756.17,3.4,-1.79,-16.73,0.01,BK0604,concept,参股保险
2013-02-20,918.99,928.04,932.6,906.86,620822.0,666224561.92,2.8,0.97,8.93,0.01,BK0604,concept,参股保险
2013-02-21,922.31,918.13,944.56,899.82,1016824.0,1192557919.86,4.82,-1.07,-9.91,0.02,BK0604,concept,参股保险
2013-02-22,912.23,912.14,929.14,900.3,698182.0,1204923743.29,3.14,-0.65,-5.99,0.01,BK0604,concept,参股保险
2013-02-25,912.6,916.5,928.27,900.94,614381.0,967133120.8,3.0,0.48,4.36,0.01,BK0604,concept,参股保险
2013-02-26,910.99,904.35,930.83,893.92,730401.0,1096402044.52,4.03,-1.33,-12.15,0.01,BK0604,concept,参股保险
2013-02-27,905.94,908.07,922.12,895.91,583868.0,685767165.02,2.9,0.41,3.72,0.01,BK0604,concept,参股保险
2013-02-28,910.83,920.65,926.2,899.22,684387.0,951046916.48,2.97,1.39,12.58,0.01,BK0604,concept,参股保险
2013-03-01,921.19,927.8,938.36,907.84,722513.0,896931541.08,3.32,0.78,7.15,0.01,BK0604,concept,参股保险
2013-03-04,917.89,892.77,925.47,882.65,846310.0,885358069.32,4.62,-3.78,-35.03,0.01,BK0604,concept,参股保险
2013-03-05,889.24,904.81,910.1,882.08,574990.0,732526231.57,3.14,1.35,12.04,0.01,BK0604,concept,参股保险
2013-03-06,905.56,914.2,922.06,895.73,717009.0,980960716.42,2.91,1.04,9.39,0.01,BK0604,concept,参股保险
2013-03-07,916.88,907.92,928.5,896.77,678634.0,1136959689.8,3.47,-0.69,-6.28,0.01,BK0604,concept,参股保险
2013-03-08,905.97,900.46,921.06,891.97,563384.0,699558464.14,3.2,-0.82,-7.46,0.01,BK0604,concept,参股保险
2013-03-11,900.26,895.15,912.52,881.32,533149.0,721635932.24,3.46,-0.59,-5.31,0.01,BK0604,concept,参股保险
2013-03-12,898.05,876.98,910.49,865.38,950686.0,1001204786.65,5.04,-2.03,-18.17,0.01,BK0604,concept,参股保险
2013-03-13,877.52,873.8,884.52,858.08,490617.0,524090453.05,3.01,-0.36,-3.18,0.01,BK0604,concept,参股保险
2013-03-14,873.34,871.58,886.84,858.08,579146.0,784275406.5,3.29,-0.25,-2.22,0.01,BK0604,concept,参股保险
